trading_date,rank,volume,volume_change
2021-06-21,210,283210,369
2021-06-22,210,285136,15495
2021-06-23,210,295198,20855
2021-06-24,210,297650,5075
2021-06-25,210,309445,9651
2021-06-28,210,312962,13391
2021-06-29,210,313063,3313
2021-06-30,210,320643,5802
2021-07-01,210,324733,4541
2021-07-02,210,328870,4143
2021-07-05,210,353363,24455
2021-07-06,210,352129,-804
2021-07-07,210,340443,-11901
2021-07-08,210,369818,28863
2021-07-09,210,375138,20759
2021-07-12,210,363285,-12700
2021-07-13,210,354949,-8176
2021-07-14,210,363657,8657
2021-07-15,210,378937,18432
2021-07-16,210,396054,12614
2021-07-19,210,386093,-951
2021-07-20,210,371055,-13901
2021-07-21,210,368849,-2530
2021-07-22,210,358817,-9615
2021-07-23,210,373199,12580
2021-07-26,210,374021,822
2021-07-27,210,358537,-13372
2021-07-28,210,352936,-5206
2021-07-29,210,355871,3438
2021-07-30,210,365117,10014
2021-08-02,210,357858,-5385
2021-08-03,210,355064,5044
2021-08-04,210,367325,6732
2021-08-05,210,372246,6042
2021-08-06,210,371712,-534
2021-08-09,210,362188,-4015
2021-08-10,210,379590,15043
2021-08-11,210,389993,11590
2021-08-12,210,399936,7650
2021-08-13,210,389789,-5190
2021-08-16,210,397400,9000
2021-08-17,210,420733,23769
2021-08-18,210,409290,-3690
2021-08-19,210,401942,5008
2021-08-20,210,407463,6072
2021-08-23,210,412049,5981
2021-08-24,210,420316,9320
2021-08-25,210,437755,18642
2021-08-26,210,436562,-7463
2021-08-27,210,425845,-7379
2021-08-30,210,430934,12360
2021-08-31,210,423449,-703
2021-09-01,210,405194,-8393
2021-09-02,210,434545,41813
2021-09-03,210,450900,8131
2021-09-06,210,446352,-2546
2021-09-07,210,450022,14427
2021-09-08,210,454786,4870
2021-09-09,210,455343,734
2021-09-10,210,458359,3092
2021-09-13,210,448479,-8699
2021-09-14,210,438436,-16089
2021-09-15,210,439909,11024
2021-09-16,210,430912,-9024
2021-09-17,210,408755,-14470
2021-09-22,210,430614,21568
2021-09-23,210,434346,8895
2021-09-24,210,417935,-7429
2021-09-27,210,414043,-3345
2021-09-28,210,401246,-5830
2021-09-29,210,406061,-5240
2021-09-30,210,403891,-1966
2021-10-08,210,387314,-15389
2021-10-11,210,412000,31164
2021-10-12,210,404759,-4317
2021-10-13,210,398477,-4884
2021-10-14,210,342005,-16574
2021-10-15,210,348399,6567
2021-10-18,210,342274,-10102
2021-10-19,210,338691,1861
2021-10-20,210,328012,11440
2021-10-21,210,311115,-10992
2021-10-22,210,294690,5454
2021-10-25,210,302505,2647
2021-10-26,210,296335,4266
2021-10-27,210,310298,18565
2021-10-28,210,277345,-5252
2021-10-29,210,333274,51576
2021-11-01,210,332961,11506
2021-11-02,210,355686,27094
2021-11-03,210,336439,-5458
2021-11-04,210,373788,42500
2021-11-05,210,334803,-30915
2021-11-08,210,329826,-620
2021-11-09,210,326398,8042
2021-11-10,210,333110,7924
2021-11-11,210,357146,42757
2021-11-12,210,364606,1996
2021-11-15,210,365193,-3451
2021-11-16,210,379612,24476
2021-11-17,210,381125,-2051
2021-11-18,210,365976,-13602
2021-11-19,210,386563,22810
2021-11-22,210,383758,3282
2021-11-23,210,404411,24288
2021-11-24,210,395739,-11359
2021-11-25,210,400304,-2375
2021-11-26,210,404592,12045
2021-11-29,210,364258,-35287
2021-11-30,210,389780,27414
2021-12-01,210,387140,-3747
2021-12-02,210,439928,57356
2021-12-03,210,405912,-32604
2021-12-06,210,401385,-3297
2021-12-07,210,393932,-7453
2021-12-08,210,420598,28682
2021-12-09,210,394450,-25039
2021-12-10,210,376191,-985
2021-12-13,210,370161,-5580
2021-12-14,210,372421,346
2021-12-15,210,395658,35852
2021-12-16,210,391268,-2676
2021-12-17,210,375709,-1729
2021-12-20,210,370725,-2844
2021-12-21,210,377692,12247
2021-12-22,210,379517,9516
2021-12-23,210,384773,1419
2021-12-24,210,386741,9288
2021-12-27,210,398955,14835
2021-12-28,210,377165,-2940
2021-12-29,210,384106,9622
2021-12-30,210,381871,2907
2021-12-31,210,387731,15327
2022-01-04,210,399757,20708
2022-01-05,210,417637,17075
2022-01-06,210,427018,10293
2022-01-07,210,429687,3246
2022-01-10,210,463944,31149
2022-01-11,210,453594,-9542
2022-01-12,210,442765,-14884
2022-01-13,210,453353,14133
2022-01-14,210,454045,1508
2022-01-17,210,447876,4982
2022-01-18,210,451594,-1517
2022-01-19,210,461615,9306
2022-01-20,210,468043,3549
2022-01-21,210,473695,11604
2022-01-24,210,471750,-2195
2022-01-25,210,433267,-38143
2022-01-26,210,420829,-3045
2022-01-27,210,411323,-6965
2022-01-28,210,381312,-21408
2022-02-07,210,416343,33698
2022-02-08,210,398182,4313
2022-02-09,210,417920,28950
2022-02-10,210,439904,18287
2022-02-11,210,445888,-1029
2022-02-14,210,429318,-8548
2022-02-15,210,438449,9436
2022-02-16,210,431319,-7130
2022-02-17,210,452515,21441
2022-02-18,210,420400,-20495
2022-02-21,210,425719,11221
2022-02-22,210,439165,16906
2022-02-23,210,468796,11450
2022-02-24,210,465141,-3655
2022-02-25,210,451492,-2904
2022-02-28,210,444478,-7779
2022-03-01,210,426788,-8063
2022-03-02,210,423702,-7249
2022-03-03,210,407212,3123
2022-03-04,210,397183,-5606
2022-03-07,210,397868,2013
2022-03-08,210,392067,-8625
2022-03-09,210,401113,12058
2022-03-10,210,382371,-11423
2022-03-11,210,389826,9265
2022-03-14,210,390313,634
2022-03-15,210,397351,3900
2022-03-16,210,396279,-934
2022-03-17,210,405783,14495
2022-03-18,210,423428,17645
2022-03-21,210,432147,4062
2022-03-22,210,433586,2487
2022-03-23,210,435438,2952
2022-03-24,210,438686,3248
2022-03-25,210,447268,12516
2022-03-28,210,453781,6513
2022-03-29,210,457211,3430
2022-03-30,210,458360,259
2022-03-31,210,452566,-4729
2022-04-01,210,454587,3781
2022-04-06,210,448207,-4864
2022-04-07,210,443129,-4455
2022-04-08,210,445883,-2933
2022-04-11,210,427882,-16502
2022-04-12,210,426731,423
2022-04-13,210,425274,-1577
2022-04-14,210,425548,-1809
2022-04-15,210,430185,8098
2022-04-18,210,448658,553
2022-04-19,210,459026,10718
2022-04-20,210,437777,-6839
2022-04-21,210,461770,22424
2022-04-22,210,474994,16518
2022-04-25,210,485848,10358
2022-04-26,210,471782,-6387
2022-04-27,210,441938,-16189
2022-04-28,210,442715,6198
2022-04-29,210,436947,-73
2022-05-05,210,442884,5052
2022-05-06,210,444836,1952
2022-05-09,210,445402,12389
2022-05-10,210,449936,3540
2022-05-11,210,430675,29
2022-05-12,210,435324,2208
2022-05-13,210,429381,8389
2022-05-16,210,432281,2900
2022-05-17,210,449057,20162
2022-05-18,210,469859,21372
2022-05-19,210,454400,-12392
2022-05-20,210,492719,15800
2022-05-23,210,496246,3527
2022-05-24,210,506900,14545
2022-05-25,210,534851,27713
2022-05-26,210,532426,-657
2022-05-27,210,545134,19093
2022-05-30,210,508183,-26403
2022-05-31,210,499015,-5066
2022-06-01,210,490755,-6490
2022-06-02,210,478762,-1735
2022-06-06,210,463870,-13304
2022-06-07,210,459648,-3138
2022-06-08,210,457508,4689
2022-06-09,210,457501,2756
2022-06-10,210,462533,5145
2022-06-13,210,475789,6466
2022-06-14,210,493878,19437
2022-06-15,210,511485,17178
2022-06-16,210,538083,30234
2022-06-17,210,546447,-8132
2022-06-20,210,576675,19097
2022-06-21,210,591801,15126
2022-06-22,210,615288,24178
2022-06-23,210,600259,-12810
2022-06-24,210,610439,20125
2022-06-27,210,622574,5079
2022-06-28,210,614862,-14063
2022-06-29,210,636515,30753
2022-06-30,210,645368,2511
2022-07-01,210,615749,-14519
2022-07-04,210,624402,15203
2022-07-05,210,646772,26334
2022-07-06,210,602886,-29265
2022-07-07,210,617483,21018
2022-07-08,210,673347,48144
2022-07-11,210,656288,-14501
2022-07-12,210,686696,30664
2022-07-13,210,683226,-11907
2022-07-14,210,672475,-8678
2022-07-15,210,665384,-4615
2022-07-18,210,653874,-9805
2022-07-19,210,641957,-13603
2022-07-20,210,634527,-2698
2022-07-21,210,658442,23260
2022-07-22,210,629136,-17191
2022-07-25,210,623977,-2013
2022-07-26,210,637080,13103
2022-07-27,210,631248,-9489
2022-07-28,210,628657,-1213
2022-07-29,210,603253,-26379
2022-08-01,210,597550,-625
2022-08-02,210,600090,-4125
2022-08-03,210,621672,22673
2022-08-04,210,636573,19179
2022-08-05,210,656207,17407
2022-08-08,210,619718,-29374
2022-08-09,210,617184,-2534
2022-08-10,210,608010,-8573
2022-08-11,210,609075,3495
2022-08-12,210,627164,19083
2022-08-15,210,643153,18112
2022-08-16,210,635415,-5727
2022-08-17,210,649401,16384
2022-08-18,210,663808,24849
2022-08-19,210,691870,6493
2022-08-22,210,667703,-20222
2022-08-23,210,679359,18590
2022-08-24,210,644193,-35251
2022-08-25,210,628504,-8367
2022-08-26,210,592686,-41966
2022-08-29,210,589696,6902
2022-08-30,210,595794,9586
2022-08-31,210,583694,-4811
2022-09-01,210,567045,-15187
2022-09-02,210,584677,11548
2022-09-05,210,572608,-7246
2022-09-06,210,559519,7224
2022-09-07,210,552698,-2486
2022-09-08,210,551870,1226
2022-09-09,210,555590,21879
2022-09-13,210,571434,11510
2022-09-14,210,594376,40500
2022-09-15,210,614587,20915
2022-09-16,210,624138,21640
2022-09-19,210,682865,56486
2022-09-20,210,713326,25174
2022-09-21,210,768867,47315
2022-09-22,210,737166,-40454
2022-09-23,210,745846,17570
2022-09-26,210,723785,-22061
2022-09-27,210,765844,46053
2022-09-28,210,742539,-14271
2022-09-29,210,706809,-33425
2022-09-30,210,686936,-24023
2022-10-10,210,703364,28676
2022-10-11,210,719096,2939
2022-10-12,210,742630,31073
2022-10-13,210,800977,67446
2022-10-14,210,826643,34751
2022-10-17,210,892357,89600
2022-10-18,210,886174,-5938
2022-10-19,210,863764,-14475
2022-10-20,210,862254,-595
2022-10-21,210,900340,29533
2022-10-24,210,873307,-15616
2022-10-25,210,892647,24193
2022-10-26,210,902706,13043
2022-10-27,210,901511,680
2022-10-28,210,940553,21974
2022-10-31,210,972405,22305
2022-11-01,210,945252,-21266
2022-11-02,210,927779,-21438
2022-11-03,210,921151,-15707
2022-11-04,210,891913,-29612
2022-11-07,210,884835,109
2022-11-08,210,894285,19381
2022-11-09,210,892200,12591
2022-11-10,210,920954,33585
2022-11-11,210,918718,-13659
